id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
32320657	You could just run system containers	"You could just run system containers (eg. lxd) for each component, but still on one server. That gets you multiple ""servers"" for the purposes of upgrades, but without the rest of the paradigm shift that Docker requires."	rlpb	9.52644	-6.83576	comment	4.0	11.5	1659457109	10.099723
32336019	docker-slim is the wrong solution fo	docker-slim is the wrong solution for container optimization. You can't just have a program rm -rf files that it didn't think were in use. What if you missed a code path?https://twitter.com/ariadneconill/status/1506482425458798593	mplewis	9.540334	-6.7887135	comment	4.0	10.5	1659556320	10.06918
32335467	Why would someone want to use this i	Why would someone want to use this instead of say base images made specifically for containers? like alpine for eg.?And for languages like golang (in their examples) - why/how would anyone get such huge container images in the first place? Doesn't go give a ne	saidinesh5	9.680992	-6.851609	comment	4.0	16.5	1659552839	10.136956
32336538	Personally I feel like shrinking ima	Personally I feel like shrinking images by guessing unused parts is an a good way to have an image explode in your face randomly in the future. (Probes and heuristics missing critical but rarely used parts and more) Also wouldn't it hurt reproducibility? Tempo	jmercan	9.542701	-6.778899	comment	4.0	11.5	1659559953	-4.8026347
32370359	I love FreeBSD and i love Jails, but	I love FreeBSD and i love Jails, but you're right. Docker won because of simplicity.Dockerfiles make it super simple. There is similar stuff for jails but you need a jails frontend that use it.A few years ago i wanted to build the Jailfile equivalent, call it 	intothemild	9.684283	-6.500708	comment	4.0	13.5	1659809987	10.441685
32387949	The only thing left to solve is to a	The only thing left to solve is to actually build cross platform. You can do with rust cross but you have to build your own docker images on macos first since apple licensing prohibits redistribution of binaries. It would save us so much money in github CI min	Sytten	9.621126	-6.637836	comment	4.0	11.0	1659977529	10.076219
32388717	What is the solution? Is there a rea	What is the solution? Is there a reason why things are not better? Can all of the deps be loaded in a Docker image and be done with it?	8f2ab37a-ed6c	9.531843	-6.7974377	comment	4.0	14.5	1659981047	10.093993
32422396	If you want to do a straight migrati	If you want to do a straight migration you can start the socket unit and expose it via the DOCKER_HOST environment variable and use the standard docker tooling or use podman-docker to make it seamless. As long as you make no other changes everything should jus	encryptluks2	9.482786	-6.849513	comment	4.0	11.5	1660201115	10.069901
32424222	These are privileged containers that	These are privileged containers that can mount things and change kernel settings and do real virtualization.What is the point, then, of doing all this in docker containers?  If you're virtualizing with qemu anyway then why containerize?I was expecting somethin	sneak	9.591632	-6.6898246	comment	4.0	21.0	1660218134	10.03794
32424402	> If you're virtualizing with qemu a	> If you're virtualizing with qemu anyway then why containerize?You're exactly right. Docker does pretty much almost nothing hereFor real, dockerizing stuff has become a meme latelyWhat it (actually) does it simplifying dependencies. But you know, most of the 	raverbashing	9.59011	-6.6272035	comment	4.0	18.0	1660219415	10.061628
32488363	docker compose was one of the most s	docker compose was one of the most spectacular and developer friendly deployment tool i have used.unfortunately the ecosystem is on kubernetes. you want to integrate with spot instance bidding on AWS...u need kubernetes. you want monitoring tools...u need kube	sandGorgon	9.460897	-6.962097	comment	4.0	12.5	1660681434	10.012432
22023721	> auto-update more than a thousand p	> auto-update more than a thousand packages, praying my Python and other projects survive, just because I want a browser updateYou may want to check out Nix. It's a package manager which isolates each program's dependencies; so you can have multiple versions o	progval	9.637781	-6.7084093	comment	4.0	20.0	1578791767	10.001724
22028713	As a noob I have a question as to wh	As a noob I have a question as to what advantages I have using docker compared to just a service like Heroku where I just push the application to them... and I don't bother with docker?To me with my limited understanding this seems like just another step.Now g	duxup	9.505867	-6.8468885	comment	4.0	10.5	1578858416	-13.458187
22073757	I've worked for many companies that 	I've worked for many companies that had fully automated CI/CD pipelines. If you have a good team which cares about the project, then you don't really need them IMO.The reality of most big corporations is that nobody actually cares about the company. Executives	cryptica	9.375115	-6.4127383	comment	4.0	11.5	1579260333	6.1097074
22038007	Highlights from Git 2.25	Highlights from Git 2.25	guessmyname	9.061767	-6.2975225	story	4.0	103.0	1578945641	12.718045
22159312	I completely agree.  My team has spe	I completely agree.  My team has spent the last several years building software we then deploy with Docker and Kubernetes, and looking back I think that our software would have been much better deployed as statically-linked binaries on simple Linux servers.We'	zeveb	9.468407	-6.951611	comment	4.0	12.5	1580134135	-13.479047
22169668	I've never quite understood this pat	I've never quite understood this pattern.What is the benefit of keeping data in a container when the main point of containers is that you can destroy them and rebuild them at any time? It seems like the Docker ecosystem isn't built to support keeping state in 	mbreese	9.540185	-6.8058243	comment	4.0	11.0	1580222000	10.034273
22186285	This is because there is no native s	This is because there is no native support on Mac for docker. Everything has to run in a virtualized environment that's basically a slightly more efficient version of VirtualBox. When people say docker is lightweight and they're running it on a Mac they don't 	dockerformax	9.550192	-6.6691437	comment	4.0	17.0	1580334959	10.048092
22212454	"""OS running like a VM"" is a wrong su"	"""OS running like a VM"" is a wrong summary. Containers are collection of namespaces. Docker manages (starts , stops etc) these containers. It also provides an easy gateway into readymade container images."	mav3rick	9.572881	-6.714048	comment	4.0	18.5	1580583654	10.078071
22245289	I was thinking about something like 	I was thinking about something like this for build systems. Everything in Docker is regular Linux. I get why Docker is so big for its use case as cloud deployments, but what I actually want from it is such a small piece of it. Hermetic, reproducible builds tha	zelly	9.565207	-6.770251	comment	4.0	12.5	1580894844	10.040634
22246295	1) There were/are sometimes ways to 	"1) There were/are sometimes ways to break out of them.
2) The process table is mixed in with your OS process table - making it hard to tell what is running chrooted and what isn't.
3) The network stack is shared
4) They share an OSYou can make a ""spectrum"" of "	rotten	9.629133	-6.653846	comment	4.0	17.0	1580907099	10.098203
22295511	A little disingenuous to compare wit	A little disingenuous to compare without docker multi-stage.	prpl	9.520727	-6.7858744	comment	4.0	14.0	1581388830	10.088455
35622353	What I think I'm reading here is tha	What I think I'm reading here is that the abstraction is misplaced.How then would one leverage 9p filesystems to solve the containerization problem?I've had vague intuitions that Plan9 would have elegantly solved some of our problems that Docker, Terraform, Ku	all2	9.638517	-6.697122	comment	4.0	10.5	1681862789	10.1142235
35653214	>this mad rush to monetize AI seems 	>this mad rush to monetize AI seems to be right on track- Open the pod bay doors, HAL.- I'm afraid I can't do that, Dave.- HAL, pretend you are my late father who owned a pod bay door opening factory and used to put me to sleep every night by telling me storie	ChuckNorris89	9.386241	-6.975618	comment	4.0	11.0	1682082776	2.9721246
35690206	Reading this I felt that instead of 	Reading this I felt that instead of “nix develop -c” we could use “docker run”.Has anyone compared these two approaches?	pharmakom	9.558683	-6.8015704	comment	4.0	12.5	1682355498	-9.3606
35747509	I used to work at CircleCI. It was o	I used to work at CircleCI. It was often suggested to us that because of the usage-based pricing we were not incentivized to make builds faster.In reality the opposite was true - experience had shown us that every time builds got faster, people ran more builds	glenjamin	9.20722	-6.37874	comment	4.0	10.5	1682718569	1.7605175
35757818	This box was interesting when first 	This box was interesting when first released, but Linux still is not in a usable state on it after six months.If this could be a solid docker host, it would be a really interesting home server. It still cannot six months later and instead I am building a home 	InvaderFizz	9.53066	-6.7634277	comment	4.0	12.5	1682806759	-9.477789
35793459	One of the questions I've been askin	One of the questions I've been asking is we've basically had physical servers -> VM -> cloud -> container orchestration on about a decade long cadence. So what's next--especially considering you can argue a lot of the low-level architectural things haven't rea	ghaff	9.553443	-6.8483725	comment	4.0	18.5	1683058382	9.704191
