id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
16231505	Unlike Uber, they appear to talk abo	Unlike Uber, they appear to talk about a real carsharing system, as opposed to a taxi service with a lower entry barrier.The prices will be much lower since we are talking about the marginal cost of adding another passenger to an already happening trip - and w	cornholio	10.883746	7.998272	comment	6.0	66.5	1516894722	14.526136
16235953	The really big difference between Wa	The really big difference between Waze Carpool and Uber/Lyft is that the driver is paid at most 54 cents a mile (e.g., gas money), and Waze will only match the driver with passengers for two trips / day.So it is not designed to be something where the driver wi	tytso	10.805041	7.9698105	comment	6.0	17.5	1516924956	14.512735
17982273	No one thinks that you just hook up 	No one thinks that you just hook up ML to a camera and you're done. Literally everyone working on this only uses ML for identification. When that Model X crashed into a highway divider, it was because the lines on the road were very faint and there was a fork 	pkulak	10.6833515	7.680521	comment	6.0	24.5	1536870801	-13.393234
18361754	Waze doesn't even exist outside of t	"Waze doesn't even exist outside of the US.Edit: Ok, this is wrong, sorry. I searched for ""Waze UK"" on google and the first result just takes me to the US site."	gambiting	10.894264	8.024242	comment	6.0	15.0	1541152070	14.510957
18780362	"> ""Elon stretches the truth constant"	"> ""Elon stretches the truth constantly.""That's putting it gently.  Putting aside his twitter spats,  Tesla is still prominently advertising ""Full Self-Driving Hardware on All Cars""[0] even though their cars do not contain LIDAR, which essentially every expert "	darkpuma	10.747807	7.535916	comment	6.0	34.0	1546039981	-13.363682
18840751	Tesla owner says Autopilot automatic	Tesla owner says Autopilot automatically regained control after slide-video	heshiebee	10.904198	7.464126	story	6.0	13.0	1546809272	3.9635475
30167858	I'll give you FSD, but autopilot mak	I'll give you FSD, but autopilot makes sense to me as someone familiar with aviation.	glennpratt	10.778228	7.477751	comment	6.0	18.0	1643743862	4.112251
30169268	The question is do the economics of 	The question is do the economics of self-driving cars work when you have to add and integrate all these additional equipment. Correct me, if I am wrong but aren't LIDAR cars supposed to cost you $200K+ ?Tesla is imitating humans in a way that removing LIDAR an	sremani	10.710079	7.64168	comment	6.0	22.0	1643749643	-13.373984
30235480	Crash starts from the 3:26 mark: [0]	Crash starts from the 3:26 mark: [0]. Had they not intervened, the damage would have been much worse. Further in the video, it has repeatedly become confused in trying to drive through the pylons - again the driver intervenes.This is just one of the many reaso	rvz	10.766308	7.474074	comment	6.0	23.0	1644172737	3.9802628
30235867	Every day you slow down FSD developm	Every day you slow down FSD development with this kind of safetyism, a hundred people die in car accidents (in the USA).	CheezeIt	10.79178	7.5028043	comment	6.0	26.0	1644174877	4.035095
30296426	Which one of these personalities is 	Which one of these personalities is he, when making statements about Tesla FSD?Edit: The answer to this question will be highly relevant during the lawsuits that will follow, the first time the Beta FSD kills somebody.	belter	10.905855	7.4872003	comment	6.0	19.5	1644549238	3.9850783
30313100	Tesla Using FSD Beta Trying to Drive	Tesla Using FSD Beta Trying to Drive into a Cyclist Is Comedy Gold	mkeeter	10.857172	7.497383	story	6.0	37.0	1644676696	3.9544196
30506029	I used to agree with you, but I thin	I used to agree with you, but I think the last 3 months in computer vision changes everything.Unstructured learning on Image+Text pairs has exploded and set STOTA on benchmark across the field. While the data coming from LIDAR may be better. There is no where 	nbardy	10.6820965	7.6720433	comment	6.0	17.5	1646087221	-7.5778346
16433272	Show HN: Scale 3D, API for 3D labeli	Show HN: Scale 3D, API for 3D labeling of LIDAR, camera, and radar data	ayw	10.691269	7.697782	story	6.0	85.0	1519249670	-13.372069
16601050	Anyone know where I could license/pu	Anyone know where I could license/purchase hi-res LIDAR scans for use in game development?	mentos	10.690233	7.7020464	comment	6.0	17.5	1521211922	-13.369773
16682067	Has anyone been able to even remotel	"Has anyone been able to even remotely explain why the LIDAR system wasn't going nuts? I saw the ""it was dark"" nonsense, but I assume this vehicle had laser and IR right?The camera footage was released, I'd like to see the lidar representation."	SlowRobotAhead	10.680365	7.7095485	comment	6.0	18.5	1522095019	-13.361411
16927748	It's ironic that the article seems t	"It's ironic that the article seems to think building more roads, thereby improving road-to-miles-driven ratio  will ease congestion.It also takes as fact that it's ""as inefficient"" to use Waze. My experience is Waze often does cut commute time down; not always"	dkural	10.867684	7.973763	comment	6.0	60.0	1524702347	14.512468
17143739	> you need lidar and a fully mapped 	> you need lidar and a fully mapped roadTo play devil's advocate - somehow I drove myself to work today, and the hardware I'm running is just two moderate resolution limited field of view cameras. Not an expert, but from first principles it should be possible 	brittohalloran	10.682505	7.6086054	comment	6.0	17.5	1527168420	-13.364015
21384400	The most pertinent point here being 	The most pertinent point here being that although collecting lots of self driving car data is easy, the tail and unexpected events that you care about are surprisingly rare. And many of these events can also be entirely new (never seen before). Current AI SOTA	deepnotderp	10.684383	7.5932355	comment	6.0	27.0	1572326044	-13.37118
21496317	The trick for level 5 is learning th	The trick for level 5 is learning the mapping between the lidar point cloud and the video stream. It’s the best of both worlds.	adamnemecek	10.693244	7.706087	comment	6.0	16.5	1573358469	-13.399612
12939136	I'm still not happy with self-drivin	I'm still not happy with self-driving on vision alone, or vision augmented with radar.  There are too many hard cases for vision.  Everybody who has good self-driving right now - Google, Otto, Volvo, GM - uses LIDAR.Self-driving is coming to the first end user	Animats	10.799655	7.4733267	comment	6.0	59.5	1478973792	-13.351158
13299049	Didn't the DARPA grand challenge sho	Didn't the DARPA grand challenge show self driving was a software problem, not a hardware problem?Tesla has a level 4 autonomy demonstration video on their site. Maybe computer vision is superior to LIDAR; not a lot of human drivers with laser arrays on them d	toomuchtodo	10.713518	7.6082025	comment	6.0	24.0	1483331565	-13.357239
13470637	I know almost nothing about Lidars a	I know almost nothing about Lidars and I was unable to find an answer to my question:What happens if you have a few dozen Lidar-equipped cars in the same spot? Is there something like crosstalk, scatter or noise between the cars which result in Lidar artifacts	yoodenvranx	10.674831	7.721398	comment	6.0	20.0	1485259015	-13.381237
27584741	There are two fundamental reasons, i	"There are two fundamental reasons, in principle, vision alone can do it:
1) Humans do it with vision alone
2) You can actually predict lidar’s output with vision alone. So many systems out there actually use lidar to generate more labeled data to make lidar un"	option	10.691209	7.689214	comment	6.0	18.5	1624310805	-13.370419
27989266	I can't understand why instead of us	"I can't understand why instead of using all the possible senses: vision, auditory, radar, lidar they want to only use vision as if there's some sense of ""purity"" in doing that."	gerash	10.685954	7.6316595	comment	6.0	31.0	1627503834	-13.364315
35164178	If I was a billionaire, I’d commissi	If I was a billionaire, I’d commission a lidar survey of the entire planet.The amount of stuff that seems to be hidden beneath forest and snow and mud and ocean is absurd.	spaceman_2020	10.679863	7.6835256	comment	6.0	17.5	1678857107	-13.398768
22491750	It isn't necessary and the best exam	It isn't necessary and the best example of this is Tesla's autopilot. It uses no Lidar component and Elon Musk's bet is that self-driving cars can just use just cameras, basic radar and ultrasonic sensors with enough compute resources and the right ML algorith	sumgame	10.695481	7.6586003	comment	6.0	22.5	1583395106	-13.353634
33730740	As someone who has been following Te	As someone who has been following Tesla FSD progress through the years through some YouTubers[1], the progress has been very very impressive.2 years ago, FSD was pretty awful. Back then, my opinion was that Tesla FSD was doomed: Self driving without LIDAR was 	redox99	10.82741	7.503021	comment	6.0	19.0	1669294340	3.9813805
33913128	The only thing that keeps me from co	The only thing that keeps me from completely using Google Maps over Waze is the speed trap reporting (Google Maps has a similar feature, but it’s not nearly as effective as Waze’s).	Xcelerate	10.896211	8.016193	comment	6.0	25.0	1670532401	14.509109
26556602	What are some of the applications of	What are some of the applications of this technology?Edit: I'm also wondering if anyone has any idea as to the estimated cost of such a technology? Thousands, tens/hundred of thousands, millions? A quick search of lidar sensors seem to be in the range of $2500	yourself92	10.688646	7.6868763	comment	6.0	18.5	1616515357	-13.383664
26696173	From the demo video this looks reall	From the demo video this looks really interesting for games/use cases that are centered around the >1000ft view.Even in the video showing off the technology things look downright terrible up close. If you pause at the very beginning you can see handrails on th	mike_d	10.700588	7.6373253	comment	6.0	26.0	1617607003	-13.366543
